Evaluation,Model,Parameter,Accuracy
4,SVM,"gamma=1e-08, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=10.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=100.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=100.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=100.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=100.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=100.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=100.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, C=1000.0, kernel=rbf, degree=2, coef0=0",0.4827586206896552
4,SVM,"gamma=1e-09, C=10000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=10000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, C=10000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=10000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=10000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=10000.0, kernel=rbf, degree=2, coef0=0",0.4827586206896552
4,SVM,"gamma=1000.0, C=10000.0, kernel=rbf, degree=2, coef0=0",0.689655172413793
4,SVM,"gamma=1e-09, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=rbf, gamma=0.0001, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=0.001, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"gamma=0.1, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=rbf, degree=2, C=100000.0, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103448
4,SVM,"gamma=100.0, kernel=rbf, degree=2, C=100000.0, coef0=0",0.689655172413793
4,SVM,"gamma=1000.0, kernel=rbf, degree=2, C=100000.0, coef0=0",0.6551724137931034
4,SVM,"gamma=1e-09, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, gamma=0.001, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.4827586206896552
4,SVM,"gamma=10.0, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.6551724137931034
4,SVM,"gamma=100.0, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.6206896551724138
4,SVM,"gamma=1000.0, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.6206896551724138
4,SVM,"gamma=1e-09, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=rbf, gamma=0.0001, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=0.001, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=rbf, degree=2, C=10000000.0, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"gamma=0.1, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.4482758620689655
4,SVM,"kernel=rbf, degree=2, C=10000000.0, coef0=0, gamma=1.0",0.6896551724137931
4,SVM,"gamma=10.0, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.6206896551724138
4,SVM,"gamma=100.0, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.6206896551724138
4,SVM,"gamma=1000.0, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.6206896551724138
4,SVM,"gamma=1e-09, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=1e-08, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=1e-07, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"kernel=rbf, gamma=1e-06, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=1e-05, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"kernel=rbf, gamma=0.0001, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=0.001, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"kernel=rbf, degree=2, gamma=0.01, coef0=0, C=100000000.0",0.48275862068965514
4,SVM,"gamma=0.1, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"kernel=rbf, degree=2, C=100000000.0, coef0=0, gamma=1.0",0.5172413793103448
4,SVM,"gamma=10.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5862068965517242
4,SVM,"gamma=100.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.6206896551724138
4,SVM,"gamma=1000.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.6206896551724138
4,SVM,"gamma=1e-09, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.41379310344827586
4,SVM,"C=1000000000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.48275862068965514
4,SVM,"gamma=0.1, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.5862068965517241
4,SVM,"C=1000000000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.4827586206896552
4,SVM,"gamma=10.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.5862068965517242
4,SVM,"gamma=100.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.6206896551724138
4,SVM,"gamma=1000.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.6206896551724138
4,SVM,"gamma=1e-09, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=1e-08, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=1e-05, kernel=rbf, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.41379310344827586
4,SVM,"C=10000000000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.41379310344827586
4,SVM,"C=10000000000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.48275862068965514
4,SVM,"C=10000000000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5862068965517241
4,SVM,"C=10000000000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.4827586206896552
4,SVM,"gamma=10.0, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.5862068965517242
4,SVM,"gamma=100.0, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.6206896551724138
4,SVM,"gamma=1000.0, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.6206896551724138
4,SVM,"gamma=1e-09, C=0.01, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=0.01, gamma=1e-08, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=0.01, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=0.01, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=0.01, gamma=1e-05, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=0.01, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=0.01, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=0.01, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=0.01, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=0.01, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=0.01, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=0.01, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, C=0.01, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-06, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"kernel=poly, gamma=0.0001, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=0.001, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"kernel=poly, C=0.1, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"gamma=0.1, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"kernel=poly, C=0.1, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1.0, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=1.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=10.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=100.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=100.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=100.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=100.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=100.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=100.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, C=10000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-06, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=poly, gamma=0.0001, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=0.001, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=poly, degree=2, C=100000.0, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"gamma=0.1, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=poly, degree=2, C=100000.0, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, kernel=poly, degree=2, C=100000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, C=1000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-09, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-06, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=poly, gamma=0.0001, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=0.001, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=poly, degree=2, C=10000000.0, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"gamma=0.1, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"kernel=poly, degree=2, C=10000000.0, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, kernel=poly, degree=2, C=10000000.0, coef0=0",0.5172413793103449
4,SVM,"gamma=1000.0, kernel=poly, degree=2, C=10000000.0, coef0=0",0.4482758620689655
4,SVM,"gamma=1e-09, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=1e-08, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=1e-07, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=1e-06, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=1e-05, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"kernel=poly, gamma=0.0001, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=0.001, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"kernel=poly, degree=2, gamma=0.01, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=0.1, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=1.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=10.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=100.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5172413793103449
4,SVM,"gamma=1000.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.48275862068965525
4,SVM,"gamma=1e-09, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-08, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-07, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=1e-05, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
