Evaluation,Model,Parameter,Accuracy
5,SVM,"C=1000.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, gamma=0.001, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, degree=2, C=10000.0, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"degree=2, gamma=0.0001, C=10000.0, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, degree=2, C=10000.0, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=10000.0, kernel=poly, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=10000.0, kernel=poly, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=10000.0, kernel=poly, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=10000.0, kernel=poly, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, degree=2, kernel=poly, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"degree=2, gamma=0.0001, kernel=poly, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, degree=2, kernel=poly, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=0.01, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=100000.0, coef0=0, gamma=0.1",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=100000.0, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=100000.0, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, degree=2, C=1000000.0, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, gamma=0.0001, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, degree=2, C=1000000.0, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=100.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1e-09, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=10000000.0, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=10000000.0, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, degree=2, kernel=poly, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=10000000.0, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"degree=2, gamma=0.0001, kernel=poly, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, degree=2, kernel=poly, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=0.01, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=10000000.0, coef0=0, gamma=0.1",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1.0, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=10.0, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=100.0, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1000.0, C=10000000.0, coef0=0",0.3793103448275862
5,SVM,"degree=2, kernel=poly, gamma=1e-09, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, gamma=1e-08, kernel=poly, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, C=100000000.0, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, degree=2, kernel=poly, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1e-05, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, gamma=0.0001, kernel=poly, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, degree=2, kernel=poly, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=0.01, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=0.1, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1.0, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=10.0, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=100.0, C=100000000.0, coef0=0",0.5172413793103449
5,SVM,"degree=2, kernel=poly, gamma=1000.0, C=100000000.0, coef0=0",0.48275862068965525
5,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, C=1000000000.0, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, C=1000000000.0, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.3793103448275862
5,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.48275862068965514
5,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=0.001, degree=2, kernel=poly, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.48275862068965525
5,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.5172413793103449
5,ANN,"neuron1=60, use_svm=True, learning_rate=decrease, model=1, use_transfer_learning=True, layers=6, neuron2=100",0.3448275862068966
5,ANN,"neuron1=60, learning_rate=decrease, model=1, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.4482758764562935
5,ANN,"neuron1=150, use_svm=True, learning_rate=decrease, model=1, use_transfer_learning=True, layers=6, neuron2=100",0.3103448275862069
5,ANN,"neuron1=150, learning_rate=decrease, model=1, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.4827586304524849
5,ANN,"use_svm=True, learning_rate=decrease, model=1, neuron1=200, use_transfer_learning=True, layers=6, neuron2=100",0.41379310344827586
5,ANN,"learning_rate=decrease, model=1, neuron1=200, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.4827586304524849
5,ANN,"model=2, neuron1=60, use_svm=True, learning_rate=decrease, use_transfer_learning=True, layers=6, neuron2=100",0.37931035304891647
5,ANN,"model=2, neuron1=60, learning_rate=decrease, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.41379311475260505
5,ANN,"model=2, neuron1=150, use_svm=True, learning_rate=decrease, use_transfer_learning=True, layers=6, neuron2=100",0.3793103504797508
5,ANN,"model=2, neuron1=150, learning_rate=decrease, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.34482759391439366
5,ANN,"model=2, use_svm=True, learning_rate=decrease, neuron1=200, use_transfer_learning=True, layers=6, neuron2=100",0.44827586874879644
5,ANN,"model=2, learning_rate=decrease, neuron1=200, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.48275862788331925
5,Baseline,,0.5172413793103449
5,CNN,"number_of_layers=50, base_learning_rate=0.1, batch_size=32",0.41379311475260505
5,CNN,"number_of_layers=100, base_learning_rate=0.1, batch_size=32",0.37931035304891647
5,CNN,"number_of_layers=50, base_learning_rate=0.001, batch_size=32",0.4482758764562935
5,CNN,"number_of_layers=100, base_learning_rate=0.001, batch_size=32",0.5172413947253391
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1e-09, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=0.0001, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, gamma=0.001, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=10.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=100.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=0.01, degree=2, gamma=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1e-09, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.001, degree=2, C=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.01, C=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=0.1, gamma=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=0.1, gamma=10.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=0.1, gamma=100.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=0.1, gamma=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-09, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-08, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-05, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.001, degree=2, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.01, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.1, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1.0, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=10.0, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=100.0, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1000.0, C=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1e-09, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=0.0001, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, gamma=0.001, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=10.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=100.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10.0, degree=2, gamma=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1e-09, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=0.0001, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, gamma=0.001, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=10.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=100.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100.0, degree=2, gamma=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1e-09, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=0.0001, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, gamma=0.001, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=10.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=100.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000.0, degree=2, gamma=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1e-09, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.001, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=0.01, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=10.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=100.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1e-09, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.001, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.01, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, coef0=0, gamma=0.1",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=10.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=100.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1e-09, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=0.0001, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.001, degree=2, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=0.01, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=10.0, coef0=0",0.4375
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=100.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, gamma=1000.0, coef0=0",0.5
6,SVM,"kernel=rbf, degree=2, gamma=1e-09, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000000.0, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000000.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000000.0, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.001, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.01, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000000.0, coef0=0, gamma=0.1",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1.0, C=10000000.0, coef0=0",0.5
6,SVM,"kernel=rbf, degree=2, gamma=10.0, C=10000000.0, coef0=0",0.4375
6,SVM,"kernel=rbf, degree=2, gamma=100.0, C=10000000.0, coef0=0",0.5
6,SVM,"kernel=rbf, degree=2, gamma=1000.0, C=10000000.0, coef0=0",0.5
6,SVM,"kernel=rbf, degree=2, gamma=1e-09, C=100000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-08, C=100000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=100000000.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=100000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-05, C=100000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.0001, C=100000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.001, degree=2, C=100000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.01, C=100000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.1, C=100000000.0, coef0=0",0.53125
6,SVM,"kernel=rbf, degree=2, gamma=1.0, C=100000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=10.0, C=100000000.0, coef0=0",0.5
6,SVM,"kernel=rbf, degree=2, gamma=100.0, C=100000000.0, coef0=0",0.5
6,SVM,"kernel=rbf, degree=2, gamma=1000.0, C=100000000.0, coef0=0",0.5
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1e-09, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000000000.0, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=0.0001, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=0.001, C=1000000000.0, degree=2, coef0=0",0.5
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=0.1, coef0=0",0.46875
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1.0, coef0=0",0.4375
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=10.0, coef0=0",0.5
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=100.0, coef0=0",0.5
6,SVM,"kernel=rbf, C=1000000000.0, degree=2, gamma=1000.0, coef0=0",0.5
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1e-09, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, gamma=1e-06, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=0.0001, coef0=0",0.5
6,SVM,"kernel=rbf, gamma=0.001, C=10000000000.0, degree=2, coef0=0",0.5
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=0.1, coef0=0",0.375
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1.0, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=10.0, coef0=0",0.5
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=100.0, coef0=0",0.5
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1000.0, coef0=0",0.5
6,SVM,"C=0.01, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.46875
6,SVM,"C=0.01, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.46875
